,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
362,0.5811392664909363,0.5027448534965515,-0.913064181804657,0.9999841451644897,0.6053752899169922,0.42702656984329224,-0.8596490621566772,0.9999693632125854,0.6225855946540833,0.4217911660671234,-0.8595013618469238,0.9999730587005615,0.6379759311676025,0.4174724519252777,-0.8586212396621704,0.9999556541442871,0.5462275743484497,0.43725669384002686,-0.8447681665420532,0.9999746680259705,0.5252793431282043,0.4388340711593628,-0.8438988924026489,0.9999779462814331,0.5074763298034668,0.44024184346199036,-0.8439515233039856,0.9999723434448242,0.6608125567436218,0.4306597113609314,-0.465798944234848,0.9999749064445496,0.47714632749557495,0.45909011363983154,-0.40151047706604004,0.9999841451644897,0.6141914129257202,0.5606048703193665,-0.7672763466835022,0.9999758005142212,0.5468719005584717,0.5707839131355286,-0.7440537214279175,0.9999789595603943,0.8091115951538086,0.7258327007293701,-0.22048282623291016,0.9993439316749573,0.35226184129714966,0.7669390439987183,-0.2335701435804367,0.9994089007377625,0.9844502210617065,1.171760082244873,-0.7157044410705566,0.8041058778762817,0.2254791259765625,1.2434840202331543,-0.7528383135795593,0.8802870512008667,0.733502209186554,0.913162350654602,-1.2914470434188843,0.9532740712165833,0.3630078136920929,0.957535982131958,-1.592543601989746,0.9860724210739136,0.6619870662689209,0.843813955783844,-1.4002368450164795,0.9353050589561462,0.41848963499069214,0.867875337600708,-1.7396094799041748,0.9761476516723633,0.6427093744277954,0.769493818283081,-1.2568727731704712,0.9483518600463867,0.40806785225868225,0.8078765869140625,-1.6465238332748413,0.9803135395050049,0.6648285388946533,0.7868760228157043,-1.2475695610046387,0.935398280620575,0.4124770760536194,0.8378535509109497,-1.5759265422821045,0.9735536575317383,0.7427568435668945,1.4958361387252808,-0.040064163506031036,0.0010536921909078956,0.4315102994441986,1.5103093385696411,0.045972324907779694,0.0010383690241724253,0.7375879883766174,2.138967752456665,-0.1774900108575821,0.0014881633687764406,0.46407565474510193,2.1563360691070557,0.08725784718990326,0.0005411112797446549,0.7555328607559204,2.7067041397094727,0.29729413986206055,0.00017471812316216528,0.49521130323410034,2.7185096740722656,0.4432488977909088,8.320906999870203e-06,0.7654302716255188,2.7900164127349854,0.30720847845077515,0.00011415771587053314,0.4910438656806946,2.801241874694824,0.45987826585769653,1.793068258848507e-05,0.7191963195800781,2.8831772804260254,-0.3352649211883545,0.00020436782506294549,0.5344809889793396,2.9042716026306152,-0.18869169056415558,8.092366624623537e-05
363,0.5812046527862549,0.5021011829376221,-0.9325164556503296,0.9999808073043823,0.6057106256484985,0.4264444410800934,-0.8780314326286316,0.9999622106552124,0.6227729916572571,0.42164379358291626,-0.877810001373291,0.999966561794281,0.6383103728294373,0.4175472855567932,-0.8772247433662415,0.9999451041221619,0.5463331937789917,0.4355944097042084,-0.8723063468933105,0.9999701380729675,0.5254746079444885,0.4372311532497406,-0.8714805841445923,0.9999745488166809,0.5074508786201477,0.4385800361633301,-0.8715011477470398,0.9999691247940063,0.6622259020805359,0.43075788021087646,-0.4783938527107239,0.9999693632125854,0.4772148132324219,0.4567681550979614,-0.42538127303123474,0.999982476234436,0.6143587231636047,0.5610185265541077,-0.7809745073318481,0.9999722242355347,0.5470127463340759,0.5708787441253662,-0.7678142786026001,0.9999770522117615,0.810317873954773,0.7264297008514404,-0.21074709296226501,0.9992998242378235,0.3521420955657959,0.7665517330169678,-0.24488691985607147,0.9994189739227295,0.9771550893783569,1.0367600917816162,-0.6053272485733032,0.7827551364898682,0.22797444462776184,1.2518022060394287,-0.7596712708473206,0.8825754523277283,0.73394376039505,0.9668919444084167,-1.1721574068069458,0.9351273775100708,0.41081613302230835,0.9595280289649963,-1.5651580095291138,0.9857029914855957,0.6621049642562866,0.9153772592544556,-1.2882089614868164,0.9131672978401184,0.48287147283554077,0.8902130126953125,-1.7205934524536133,0.9753153920173645,0.6446388959884644,0.8384506702423096,-1.1718518733978271,0.9305168390274048,0.47868067026138306,0.818562924861908,-1.6294416189193726,0.9796724915504456,0.6632599830627441,0.8642699718475342,-1.1440279483795166,0.9146903157234192,0.46656209230422974,0.8434678912162781,-1.5452020168304443,0.9723511934280396,0.7332314848899841,1.4848793745040894,-0.03957342356443405,0.000997750903479755,0.42562738060951233,1.4957892894744873,0.045280542224645615,0.0009919236181303859,0.7265596389770508,2.1302762031555176,-0.13199108839035034,0.0015036447439342737,0.46227794885635376,2.1409904956817627,0.022042980417609215,0.000567802635487169,0.7432355284690857,2.6998114585876465,0.3745388388633728,0.00017230602679774165,0.4931395649909973,2.7090420722961426,0.35102179646492004,8.272346349258441e-06,0.7535661458969116,2.7813174724578857,0.3880214989185333,0.00011286095104878768,0.4888366162776947,2.7907729148864746,0.3637859523296356,1.7716449292493053e-05,0.7055922150611877,2.878594398498535,-0.23584243655204773,0.0001968689466593787,0.5310487747192383,2.8976922035217285,-0.3058644235134125,7.777073187753558e-05
364,0.577765703201294,0.4953361749649048,-0.9088589549064636,0.9999822378158569,0.6041970252990723,0.4213002622127533,-0.8494879007339478,0.9999648928642273,0.621324896812439,0.41793549060821533,-0.8493054509162903,0.999968945980072,0.6368111371994019,0.41519367694854736,-0.8487431406974792,0.9999491572380066,0.5447371006011963,0.42825478315353394,-0.844986081123352,0.9999722242355347,0.5237551927566528,0.42980459332466125,-0.8440729975700378,0.9999762177467346,0.5058079361915588,0.4315052926540375,-0.8440563082695007,0.9999711513519287,0.6609408259391785,0.4300449788570404,-0.43763166666030884,0.9999715089797974,0.4767317771911621,0.45200327038764954,-0.38832640647888184,0.999983549118042,0.611352801322937,0.5563218593597412,-0.7547474503517151,0.999974250793457,0.5427820682525635,0.5648070573806763,-0.7418632507324219,0.9999786019325256,0.8100116848945618,0.725970983505249,-0.19258072972297668,0.9993466138839722,0.352247416973114,0.7667094469070435,-0.20638616383075714,0.9994434118270874,0.9821081161499023,1.0782121419906616,-0.6344488859176636,0.7946096658706665,0.22816920280456543,1.2525501251220703,-0.7229362726211548,0.8835950493812561,0.7329100370407104,0.9587262272834778,-1.2053970098495483,0.9397228360176086,0.4080977439880371,0.9594987034797668,-1.5767580270767212,0.98595130443573,0.651022732257843,0.9050999879837036,-1.326443076133728,0.9182769656181335,0.47745004296302795,0.8895794749259949,-1.7387182712554932,0.975747287273407,0.6343339681625366,0.8282477259635925,-1.1985875368118286,0.9346504807472229,0.4752638339996338,0.8170575499534607,-1.6496498584747314,0.9799476265907288,0.6567583084106445,0.8534386157989502,-1.1703464984893799,0.9194703102111816,0.46592751145362854,0.8431251645088196,-1.5607361793518066,0.9728060960769653,0.7337127923965454,1.4859782457351685,-0.04011509567499161,0.0010149407899007201,0.4261387288570404,1.497835636138916,0.045702531933784485,0.0010023040231317282,0.735647439956665,2.1316888332366943,-0.0617426261305809,0.001455174875445664,0.4673141539096832,2.144188165664673,0.27921921014785767,0.0005499912658706307,0.7643474340438843,2.694685697555542,0.4818391799926758,0.0001678522676229477,0.510166347026825,2.7089250087738037,0.8527304530143738,8.163307029462885e-06,0.7755337953567505,2.77484393119812,0.49960818886756897,0.00011000382073689252,0.5081316828727722,2.789000988006592,0.8943155407905579,1.7377455151290633e-05,0.7330945730209351,2.8763580322265625,-0.13973315060138702,0.00019234402861911803,0.556745171546936,2.8998067378997803,0.24189913272857666,7.67687160987407e-05
365,0.5795339345932007,0.4939223825931549,-0.9245713949203491,0.999983012676239,0.6056180000305176,0.41946372389793396,-0.8677492141723633,0.9999662637710571,0.6227341294288635,0.41624733805656433,-0.8675290942192078,0.9999701976776123,0.6379078030586243,0.413722962141037,-0.8669468760490417,0.999951183795929,0.5449661016464233,0.42607536911964417,-0.8624716997146606,0.9999733567237854,0.5238296985626221,0.42728015780448914,-0.8615692853927612,0.999977171421051,0.5059072375297546,0.42872482538223267,-0.8615415692329407,0.9999722838401794,0.6609837412834167,0.42870646715164185,-0.45172128081321716,0.9999727010726929,0.47675833106040955,0.4492010176181793,-0.41182804107666016,0.9999842643737793,0.6134182214736938,0.5553217530250549,-0.7712992429733276,0.9999751448631287,0.5433738827705383,0.5640184879302979,-0.7582292556762695,0.9999794960021973,0.8104323148727417,0.7303475141525269,-0.184653639793396,0.9993366003036499,0.3523552715778351,0.7667931318283081,-0.21645541489124298,0.9994403123855591,0.9936755299568176,1.0933104753494263,-0.608293890953064,0.7862788438796997,0.2275180071592331,1.2440552711486816,-0.7655352354049683,0.8833942413330078,0.7614018321037292,0.9633803963661194,-1.199036717414856,0.9370530247688293,0.41248494386672974,0.960301399230957,-1.6426903009414673,0.9861466884613037,0.662631094455719,0.9093258380889893,-1.3188008069992065,0.9152756929397583,0.4842022955417633,0.8928009867668152,-1.8118870258331299,0.9762773513793945,0.6993796229362488,0.8442787528038025,-1.2069705724716187,0.9325540065765381,0.4804859757423401,0.8183693289756775,-1.72186279296875,0.9803756475448608,0.7039211392402649,0.8721001744270325,-1.1726824045181274,0.9168134927749634,0.46748313307762146,0.8445805311203003,-1.6265127658843994,0.9734060764312744,0.7348116636276245,1.4879971742630005,-0.04011837765574455,0.00097078294493258,0.4266248345375061,1.5008937120437622,0.045875780284404755,0.0009649245184846222,0.7420204281806946,2.1323018074035645,-0.06753116101026535,0.0013963854871690273,0.4711836874485016,2.1449010372161865,0.24010200798511505,0.0005299731274135411,0.7690778970718384,2.696631669998169,0.47600799798965454,0.00015843888104427606,0.5134601593017578,2.7107620239257812,0.7156366109848022,7.849689609429333e-06,0.7785314321517944,2.777085781097412,0.4885016977787018,0.00010379944433225319,0.5113088488578796,2.7909560203552246,0.7459867596626282,1.6434312783530913e-05,0.7398366332054138,2.8781094551086426,-0.1764298528432846,0.00018315382476430386,0.5596822500228882,2.901578187942505,0.08881165087223053,7.297986303456128e-05
366,0.5788534879684448,0.48953527212142944,-0.9676936268806458,0.9999840259552002,0.604153573513031,0.41555020213127136,-0.9049034118652344,0.9999681115150452,0.6209436655044556,0.41218459606170654,-0.9050251841545105,0.9999717473983765,0.6357526779174805,0.4097330868244171,-0.9046322703361511,0.9999539852142334,0.5440796613693237,0.4225684702396393,-0.8972713351249695,0.99997478723526,0.5229722261428833,0.423727810382843,-0.8962904810905457,0.999978244304657,0.5051194429397583,0.425212562084198,-0.8963597416877747,0.9999735355377197,0.6581267714500427,0.42563360929489136,-0.4617482125759125,0.9999741315841675,0.4766029715538025,0.44688957929611206,-0.4175609052181244,0.9999849200248718,0.6132775545120239,0.5498913526535034,-0.7968076467514038,0.9999767541885376,0.5435969233512878,0.5593288540840149,-0.7771657109260559,0.999980628490448,0.8159964680671692,0.7291821837425232,-0.19907081127166748,0.9993605017662048,0.3524489998817444,0.7700935006141663,-0.20621147751808167,0.9994502663612366,0.9984885454177856,1.1157225370407104,-0.6837520003318787,0.7989624738693237,0.22886168956756592,1.2522506713867188,-0.769858717918396,0.8882359266281128,0.7520759105682373,0.9592487812042236,-1.3070179224014282,0.9412662386894226,0.41075944900512695,0.9621932506561279,-1.7388312816619873,0.9867648482322693,0.6517771482467651,0.906408429145813,-1.444556474685669,0.91916823387146,0.4806451201438904,0.892241895198822,-1.923215627670288,0.9770051836967468,0.6576936841011047,0.8422990441322327,-1.3180009126663208,0.9355373978614807,0.4781106114387512,0.8171159029006958,-1.8311465978622437,0.9807952642440796,0.6763502359390259,0.8696311712265015,-1.2717612981796265,0.9204587936401367,0.4647393822669983,0.8445682525634766,-1.724564790725708,0.974152147769928,0.7554306983947754,1.4885032176971436,-0.05890149995684624,0.0010850654216483235,0.4332255423069,1.5046074390411377,0.06451119482517242,0.0010833489941433072,0.7628065347671509,2.1324822902679443,0.025763478130102158,0.001350530656054616,0.47765278816223145,2.148944616317749,0.5320783257484436,0.0005212413379922509,0.7890947461128235,2.694995164871216,0.6785195469856262,0.0001558041840326041,0.522458016872406,2.71187162399292,1.334471344947815,8.400092156080063e-06,0.7978450655937195,2.7752954959869385,0.7061764001846313,0.0001020402560243383,0.522300124168396,2.7924845218658447,1.4016087055206299,1.724824142002035e-05,0.7627425193786621,2.879340887069702,0.03043384850025177,0.00017918362573254853,0.5741892457008362,2.905276298522949,0.7270244359970093,7.848027598811314e-05
367,0.5784538984298706,0.48702913522720337,-0.9264332056045532,0.999984860420227,0.6029387712478638,0.4123629033565521,-0.8646538853645325,0.9999697208404541,0.6194413900375366,0.4082915484905243,-0.8645393252372742,0.9999732971191406,0.6339961290359497,0.40515029430389404,-0.8637919425964355,0.9999565482139587,0.5440012216567993,0.4202999472618103,-0.8547300100326538,0.9999758005142212,0.5230706930160522,0.4213939607143402,-0.8538017272949219,0.9999790787696838,0.505210816860199,0.42288413643836975,-0.853888988494873,0.999974250793457,0.6565624475479126,0.4210154712200165,-0.45533090829849243,0.9999755620956421,0.4765785336494446,0.44568580389022827,-0.3913074731826782,0.9999852776527405,0.6130270957946777,0.5448861718177795,-0.774316668510437,0.9999777674674988,0.5438294410705566,0.5545461177825928,-0.7541744112968445,0.9999810457229614,0.8189657926559448,0.7245233654975891,-0.20519299805164337,0.9993945360183716,0.35443466901779175,0.7701073288917542,-0.2123166024684906,0.9994508624076843,0.9998452067375183,1.141834020614624,-0.7197577953338623,0.8115324378013611,0.2369375228881836,1.255043625831604,-0.761814296245575,0.8899260759353638,0.7429150342941284,0.9137308597564697,-1.3100299835205078,0.9461656212806702,0.3949691653251648,0.9572739005088806,-1.6158218383789062,0.987084686756134,0.6512632966041565,0.8550125360488892,-1.434983491897583,0.9252868294715881,0.4606110155582428,0.8720006942749023,-1.7700287103652954,0.9774850010871887,0.6465407013893127,0.76856529712677,-1.306165099143982,0.940366804599762,0.45507073402404785,0.8065484166145325,-1.680340051651001,0.9811426401138306,0.6683971881866455,0.7936385869979858,-1.2709819078445435,0.9262624979019165,0.44456735253334045,0.836331307888031,-1.601676344871521,0.9747344851493835,0.7664057016372681,1.4891018867492676,-0.05657940357923508,0.0011458336375653744,0.44379758834838867,1.5056920051574707,0.06229497119784355,0.0011174421524628997,0.7742244005203247,2.133472442626953,-0.10292279720306396,0.001370766549371183,0.49088549613952637,2.150726079940796,0.18766935169696808,0.0005324583034962416,0.805048942565918,2.696321964263916,0.4082513451576233,0.00015389274631161243,0.5400764346122742,2.7138688564300537,0.5261262059211731,8.4573093772633e-06,0.8168206214904785,2.7793526649475098,0.42020678520202637,0.00010113957978319377,0.5406153202056885,2.795598030090332,0.5407330989837646,1.7180780560011044e-05,0.7767353653907776,2.880120038986206,-0.23586352169513702,0.00018304208060726523,0.5894814133644104,2.9056718349456787,-0.10462365299463272,7.924968667794019e-05
368,0.5776129961013794,0.4819238781929016,-0.8686988949775696,0.9999855160713196,0.6019862294197083,0.4080863893032074,-0.810662567615509,0.9999704360961914,0.6184679269790649,0.40424978733062744,-0.8105417490005493,0.9999741315841675,0.633030116558075,0.4014876186847687,-0.8099857568740845,0.999957799911499,0.542278528213501,0.4150809347629547,-0.8079540133476257,0.999976396560669,0.5215692520141602,0.4157734513282776,-0.8072067499160767,0.9999797344207764,0.5039440989494324,0.41710445284843445,-0.807357668876648,0.9999749660491943,0.6553575992584229,0.41737130284309387,-0.40702781081199646,0.9999762177467346,0.47650274634361267,0.4397154450416565,-0.3704036474227905,0.9999857544898987,0.6128529906272888,0.5384887456893921,-0.7159192562103271,0.9999783039093018,0.5434881448745728,0.5455119013786316,-0.7061949968338013,0.9999816417694092,0.8153969645500183,0.7131815552711487,-0.15570244193077087,0.9994123578071594,0.3544950485229492,0.763160765171051,-0.1927270144224167,0.9994699358940125,0.9753527641296387,1.0227863788604736,-0.5723110437393188,0.8117145299911499,0.2354871779680252,1.2189767360687256,-0.6879830360412598,0.890633761882782,0.7500613331794739,0.9145911335945129,-1.1444464921951294,0.9448275566101074,0.40016770362854004,0.9573267102241516,-1.4963737726211548,0.9870148301124573,0.6595839262008667,0.8775390982627869,-1.258906602859497,0.9228857159614563,0.47392040491104126,0.8896877765655518,-1.6492946147918701,0.9774895906448364,0.66241055727005,0.8153365254402161,-1.156531810760498,0.9386184215545654,0.46984028816223145,0.8165090084075928,-1.567469835281372,0.9811193346977234,0.6741742491722107,0.8421493172645569,-1.1186443567276,0.9240610599517822,0.4530812203884125,0.8395015597343445,-1.4814107418060303,0.9747975468635559,0.7662033438682556,1.470918893814087,-0.04837493225932121,0.0011401843512430787,0.443584680557251,1.4921900033950806,0.05408294126391411,0.0011203433386981487,0.772838294506073,2.112208843231201,-0.13217268884181976,0.0013542540837079287,0.4911014437675476,2.134429454803467,0.10734950006008148,0.0005328544066287577,0.802632212638855,2.6748850345611572,0.3230348229408264,0.0001488278212491423,0.5389705896377563,2.6961987018585205,0.4516245722770691,8.58002658787882e-06,0.8137362599372864,2.7590343952178955,0.3309105336666107,9.860630962066352e-05,0.5390962362289429,2.7790069580078125,0.4661006033420563,1.679529123066459e-05,0.7743946313858032,2.857727527618408,-0.30634695291519165,0.00017798872431740165,0.5865476727485657,2.8838565349578857,-0.18025577068328857,7.714230014244094e-05
369,0.5763833522796631,0.4820825755596161,-0.8885806798934937,0.9999859929084778,0.601307213306427,0.40838006138801575,-0.8313518762588501,0.9999706745147705,0.618000864982605,0.40449729561805725,-0.8311850428581238,0.9999744892120361,0.6326487064361572,0.4016752541065216,-0.8305628895759583,0.9999580979347229,0.5409020185470581,0.4154346287250519,-0.8281893730163574,0.9999768733978271,0.5201245546340942,0.4161590337753296,-0.8273852467536926,0.9999802708625793,0.5027655363082886,0.417481392621994,-0.8274660110473633,0.9999755024909973,0.6551236510276794,0.41763395071029663,-0.426490843296051,0.999976634979248,0.4764140546321869,0.43969911336898804,-0.3849770426750183,0.9999862313270569,0.612289547920227,0.5386308431625366,-0.7368291020393372,0.9999789595603943,0.5429654717445374,0.546453595161438,-0.7270380258560181,0.9999821782112122,0.818946361541748,0.7137015461921692,-0.1705004870891571,0.9994245171546936,0.3545148968696594,0.7640120387077332,-0.20453305542469025,0.9994942545890808,1.0311391353607178,1.0546506643295288,-0.6068924069404602,0.8165372610092163,0.2339698076248169,1.230697512626648,-0.6986185312271118,0.8942949771881104,0.7664254307746887,0.930423378944397,-1.1850818395614624,0.9431391954421997,0.407752126455307,0.9580267071723938,-1.5481258630752563,0.9876514077186584,0.6731186509132385,0.897899329662323,-1.3020991086959839,0.9187663793563843,0.4795108735561371,0.8905583024024963,-1.7244977951049805,0.9785045981407166,0.6648242473602295,0.8198318481445312,-1.1829965114593506,0.9354215264320374,0.4824253022670746,0.8151869177818298,-1.6153666973114014,0.9818722009658813,0.6814667582511902,0.8447120785713196,-1.153167963027954,0.9202411770820618,0.4640311598777771,0.8396791815757751,-1.5177805423736572,0.9758026599884033,0.7712334394454956,1.4734842777252197,-0.048291489481925964,0.0011130772763863206,0.44525814056396484,1.4923738241195679,0.054014213383197784,0.0011089089093729854,0.7824890613555908,2.115940570831299,-0.059854816645383835,0.001318001071922481,0.49858227372169495,2.134752035140991,0.29789674282073975,0.0005261917249299586,0.8174070119857788,2.677405595779419,0.49075955152511597,0.00014787341933697462,0.5500413775444031,2.6983580589294434,0.899824321269989,8.834950676828157e-06,0.8284755945205688,2.760777711868286,0.508684515953064,9.751226025400683e-05,0.5504566431045532,2.7813620567321777,0.9437435865402222,1.6689960830262862e-05,0.7911936044692993,2.8609578609466553,-0.14513975381851196,0.00017506277072243392,0.6032009720802307,2.8849434852600098,0.2785302698612213,7.64517390052788e-05
370,0.5754507780075073,0.48146429657936096,-0.9743401408195496,0.9999865293502808,0.6005166172981262,0.40774792432785034,-0.9135314226150513,0.9999719858169556,0.6171388030052185,0.40404096245765686,-0.9134842753410339,0.9999756813049316,0.6316823959350586,0.401396244764328,-0.9128182530403137,0.99996018409729,0.5404728651046753,0.4144417345523834,-0.9050485491752625,0.9999776482582092,0.519878625869751,0.41515105962753296,-0.9042126536369324,0.9999808073043823,0.5025995969772339,0.4164813458919525,-0.9043528437614441,0.9999760389328003,0.6536639928817749,0.417655348777771,-0.4803033769130707,0.9999778270721436,0.4763783812522888,0.43920639157295227,-0.41749462485313416,0.9999864101409912,0.6113036870956421,0.5382521152496338,-0.8115907907485962,0.9999798536300659,0.5424373149871826,0.5459815263748169,-0.7954986691474915,0.9999825358390808,0.8183754086494446,0.714083731174469,-0.22099800407886505,0.9994301795959473,0.3543371558189392,0.7626029849052429,-0.21106795966625214,0.9994770884513855,1.0038203001022339,1.0418109893798828,-0.7345932126045227,0.8256062269210815,0.23384051024913788,1.2144618034362793,-0.7643808126449585,0.893028736114502,0.7647075057029724,0.9204140901565552,-1.3829034566879272,0.9471486806869507,0.39155521988868713,0.9553056359291077,-1.7231985330581665,0.9875826835632324,0.6738132238388062,0.8697688579559326,-1.5133764743804932,0.9232861399650574,0.42460712790489197,0.8741628527641296,-1.890188455581665,0.9782512187957764,0.6636157631874084,0.7896196842193604,-1.3879505395889282,0.9388515949249268,0.4623534083366394,0.8140593767166138,-1.8109298944473267,0.9815613031387329,0.6811809539794922,0.8258748650550842,-1.3491929769515991,0.9244271516799927,0.4476551115512848,0.840533971786499,-1.7141687870025635,0.9755992889404297,0.7688184976577759,1.4750697612762451,-0.05293826013803482,0.0013531225267797709,0.4428781569004059,1.4926800727844238,0.058587830513715744,0.0012974595883861184,0.7709788680076599,2.114938259124756,-0.16229857504367828,0.00134735694155097,0.4819731116294861,2.1322181224823,0.27417320013046265,0.0005420639063231647,0.7884818315505981,2.6762757301330566,0.3398028314113617,0.00014513576752506196,0.5172971487045288,2.696014165878296,0.8029506802558899,9.055714144778904e-06,0.7944607138633728,2.760570764541626,0.3517973721027374,9.711276652524248e-05,0.5169643759727478,2.7807250022888184,0.8411046862602234,1.6796349882497452e-05,0.7625306844711304,2.85843563079834,-0.3326472043991089,0.00017864262918010354,0.5620300769805908,2.8801043033599854,0.20030531287193298,7.929166167741641e-05
371,0.5753358602523804,0.48241275548934937,-1.0600438117980957,0.9999873638153076,0.6000953912734985,0.4092789590358734,-1.016648530960083,0.9999737739562988,0.6165577173233032,0.40550050139427185,-1.016228199005127,0.9999772906303406,0.6310696601867676,0.4024527668952942,-1.0154014825820923,0.9999627470970154,0.5405343770980835,0.4151374101638794,-1.0053309202194214,0.9999788999557495,0.5199602842330933,0.41527754068374634,-1.0044827461242676,0.9999818801879883,0.502667248249054,0.4167110323905945,-1.0044283866882324,0.999977171421051,0.6535957455635071,0.4177528917789459,-0.643729567527771,0.9999792575836182,0.4762294888496399,0.4391295611858368,-0.567264199256897,0.9999870657920837,0.6108567714691162,0.538741409778595,-0.9151967763900757,0.9999809265136719,0.5427618622779846,0.546649694442749,-0.8938679695129395,0.9999832510948181,0.8183728456497192,0.7097156047821045,-0.3553694784641266,0.999466061592102,0.3543516993522644,0.7605017423629761,-0.3358783423900604,0.9994992613792419,0.9906737208366394,1.145799160003662,-0.790306031703949,0.8279420733451843,0.23267731070518494,1.239486575126648,-0.8280127644538879,0.892150342464447,0.7484967708587646,0.8850786089897156,-1.3560680150985718,0.9517248868942261,0.3741920292377472,0.9496509432792664,-1.6998790502548218,0.9878709316253662,0.669988751411438,0.8094070553779602,-1.4695627689361572,0.9297962188720703,0.4202079176902771,0.8655205965042114,-1.8547766208648682,0.9787821769714355,0.6602309942245483,0.7353537678718567,-1.3391218185424805,0.9440444707870483,0.4375597834587097,0.8017218112945557,-1.759164571762085,0.9820349216461182,0.6724538207054138,0.7614786624908447,-1.317035436630249,0.9307233691215515,0.428497314453125,0.8275459408760071,-1.692336082458496,0.9762431383132935,0.7682238817214966,1.4752897024154663,-0.0536445789039135,0.0013162769610062242,0.4433972239494324,1.493022084236145,0.05940322205424309,0.0012602851493284106,0.7665189504623413,2.1166934967041016,-0.14676770567893982,0.0012933573452755809,0.481905460357666,2.1331357955932617,0.264525443315506,0.0005077776149846613,0.7824965715408325,2.676452159881592,0.36336833238601685,0.00014201973681338131,0.516879677772522,2.6986117362976074,0.7196216583251953,8.394761607632972e-06,0.791985273361206,2.7607648372650146,0.37522080540657043,9.567495726514608e-05,0.5163898468017578,2.7830088138580322,0.7504664063453674,1.57533631863771e-05,0.7478574514389038,2.8600566387176514,-0.2735259532928467,0.00017576436221133918,0.5585455298423767,2.88468861579895,0.1622665822505951,7.534283940913156e-05
372,0.5751391649246216,0.48393261432647705,-0.9556543231010437,0.9999865293502808,0.60011225938797,0.4100911021232605,-0.9033085107803345,0.9999709129333496,0.6165849566459656,0.4065905213356018,-0.9031000137329102,0.9999750852584839,0.6310960054397583,0.4037052094936371,-0.9025119543075562,0.9999585747718811,0.5404202342033386,0.41599881649017334,-0.8970856666564941,0.9999768733978271,0.5196799039840698,0.416318416595459,-0.8963292241096497,0.9999805092811584,0.5022910833358765,0.41775041818618774,-0.8964045643806458,0.9999753832817078,0.6538882255554199,0.4189990758895874,-0.5164588689804077,0.9999768733978271,0.47622567415237427,0.43925243616104126,-0.4566349387168884,0.9999860525131226,0.6107606291770935,0.5439587831497192,-0.8076047897338867,0.9999796152114868,0.5425109267234802,0.5521818399429321,-0.7908268570899963,0.9999821782112122,0.8184921145439148,0.7100829482078552,-0.254486083984375,0.9994650483131409,0.3545570969581604,0.7655892968177795,-0.2512277662754059,0.9995044469833374,1.0089263916015625,1.1307452917099,-0.6726797819137573,0.8307515382766724,0.2327924519777298,1.2573435306549072,-0.7223908305168152,0.8950146436691284,0.7491409778594971,0.9133031964302063,-1.246351718902588,0.9507007598876953,0.38527625799179077,0.958807647228241,-1.5475990772247314,0.9881418347358704,0.6704069375991821,0.8799968957901001,-1.3642311096191406,0.9266724586486816,0.4505026340484619,0.8854762315750122,-1.705406904220581,0.9790909886360168,0.6522886157035828,0.7902826070785522,-1.239389419555664,0.9414568543434143,0.45322185754776,0.810793936252594,-1.6158710718154907,0.9822267889976501,0.6700552105903625,0.8085382580757141,-1.2121126651763916,0.9274681210517883,0.4457758069038391,0.8366813659667969,-1.5309219360351562,0.9764445424079895,0.7679257988929749,1.4751490354537964,-0.05373620241880417,0.0012766444124281406,0.4432903826236725,1.4931199550628662,0.05947424843907356,0.0012226301478222013,0.7660516500473022,2.1175637245178223,-0.14467965066432953,0.0012860751012340188,0.48184913396835327,2.1349427700042725,0.19126896560192108,0.0005081156268715858,0.7825437784194946,2.6780874729156494,0.3693583607673645,0.00014085635484661907,0.5169445276260376,2.6992955207824707,0.6153256893157959,8.440866622549947e-06,0.7920981645584106,2.7620506286621094,0.3823905885219574,9.35719144763425e-05,0.5160528421401978,2.782623052597046,0.6404852867126465,1.559149859531317e-05,0.7481505870819092,2.861412763595581,-0.26331353187561035,0.00017154854140244424,0.5592215657234192,2.8869996070861816,-0.017394166439771652,7.376354915322736e-05
