,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
219,0.1458783894777298,0.340003103017807,0.01401318609714508,0.9999324083328247,0.14834590256214142,0.33014750480651855,-0.0009205335518345237,0.9999532699584961,0.14881965517997742,0.3302488625049591,-0.000930451788008213,0.9999520778656006,0.149335116147995,0.3303064703941345,-0.0009558647871017456,0.9999671578407288,0.148744136095047,0.33006346225738525,0.017871946096420288,0.9999319314956665,0.14951911568641663,0.3300946056842804,0.017863120883703232,0.9999140501022339,0.1503935307264328,0.3300398886203766,0.017864730209112167,0.9999368190765381,0.15569141507148743,0.33581554889678955,-0.04438265413045883,0.9999733567237854,0.15792956948280334,0.33454015851020813,0.03902195766568184,0.9998598694801331,0.14785875380039215,0.3509840667247772,-0.00012847970356233418,0.999945342540741,0.14828364551067352,0.3511754274368286,0.023827603086829185,0.9998539686203003,0.15430213510990143,0.3846573233604431,-0.10111560672521591,0.9999822974205017,0.18408894538879395,0.39116790890693665,0.09222228825092316,0.9993336200714111,0.15782834589481354,0.4592910408973694,-0.07881037145853043,0.9885328412055969,0.2028084248304367,0.4586789011955261,0.10612249374389648,0.0689314678311348,0.12882407009601593,0.4652736186981201,0.042403507977724075,0.9396867156028748,0.1758785992860794,0.4681374430656433,0.08829743415117264,0.08799293637275696,0.12185321748256683,0.4639526307582855,0.04641105979681015,0.9019568562507629,0.17493340373039246,0.472671240568161,0.09156282246112823,0.11544680595397949,0.12333764880895615,0.4575463533401489,0.054326266050338745,0.896510899066925,0.17284122109413147,0.46732640266418457,0.08407209813594818,0.11742463707923889,0.12589915096759796,0.4587278962135315,0.050101667642593384,0.8629956245422363,0.17433194816112518,0.46686118841171265,0.08344466984272003,0.11741437762975693,0.16684690117835999,0.5355393886566162,-0.06886737048625946,0.9994611144065857,0.1794380247592926,0.5338152647018433,0.06879490613937378,0.9967917203903198,0.1606890708208084,0.6436111330986023,-0.06064385175704956,0.9874894618988037,0.16055633127689362,0.6297259330749512,0.08248573541641235,0.7736747860908508,0.18719932436943054,0.7424699664115906,-0.033067915588617325,0.99737548828125,0.2092154324054718,0.6602477431297302,0.1304112821817398,0.9332540035247803,0.19667387008666992,0.7588545083999634,-0.03030041977763176,0.9921138286590576,0.22257494926452637,0.6635407209396362,0.13400743901729584,0.9519909620285034,0.18646512925624847,0.7629479169845581,-0.053417496383190155,0.995650053024292,0.1988961547613144,0.7114365696907043,0.13183817267417908,0.9414276480674744
220,0.1426364928483963,0.34075599908828735,0.020374907180666924,0.9999339580535889,0.14496199786663055,0.33053213357925415,0.005042849108576775,0.9999539256095886,0.14537665247917175,0.3306403160095215,0.0050346096977591515,0.9999521374702454,0.1458216905593872,0.33070284128189087,0.005004999227821827,0.9999665021896362,0.14547185599803925,0.33046770095825195,0.02238515391945839,0.9999338984489441,0.14624880254268646,0.33050408959388733,0.022374587133526802,0.9999178051948547,0.1471160352230072,0.3304455280303955,0.022369079291820526,0.9999397397041321,0.15209484100341797,0.33626464009284973,-0.04020673781633377,0.999972403049469,0.1544380784034729,0.33491432666778564,0.03842148184776306,0.9998643398284912,0.14452804625034332,0.35186636447906494,0.005952631123363972,0.9999406337738037,0.1450282633304596,0.352104127407074,0.027997631579637527,0.9998512864112854,0.1498665064573288,0.3860805928707123,-0.09761714935302734,0.9999788999557495,0.18201568722724915,0.3920452892780304,0.08506692200899124,0.999363362789154,0.15156015753746033,0.4613037407398224,-0.06708585470914841,0.9873640537261963,0.20199349522590637,0.4594055116176605,0.08558301627635956,0.08281980454921722,0.12318780273199081,0.46413740515708923,0.058656252920627594,0.9211956858634949,0.17485421895980835,0.4698648750782013,0.05527008697390556,0.09282460063695908,0.11620646715164185,0.4597465395927429,0.06403452157974243,0.8771356344223022,0.1759224683046341,0.47457557916641235,0.05665213614702225,0.12089754641056061,0.11847424507141113,0.4535987973213196,0.07247667759656906,0.8721291422843933,0.17354704439640045,0.4691658020019531,0.05026911944150925,0.12261266261339188,0.12106820195913315,0.45561859011650085,0.06661169230937958,0.8381577134132385,0.17473606765270233,0.46832185983657837,0.05073440074920654,0.12173853069543839,0.16352806985378265,0.5352171659469604,-0.06845098733901978,0.9994865655899048,0.17613114416599274,0.5335929989814758,0.06838691234588623,0.9970199465751648,0.15755341947078705,0.6432762742042542,-0.062479086220264435,0.988094687461853,0.15744957327842712,0.6294016242027283,0.07757649570703506,0.7647184729576111,0.1872679442167282,0.7423929572105408,-0.03330131620168686,0.9974064230918884,0.1995237022638321,0.6650773882865906,0.12067067623138428,0.9317707419395447,0.1968322992324829,0.7588397264480591,-0.0317649208009243,0.9920737743377686,0.2040829211473465,0.6865154504776001,0.12345883995294571,0.9495962262153625,0.1843203604221344,0.7611224055290222,-0.051616866141557693,0.9957817196846008,0.17682674527168274,0.7288480997085571,0.12095437943935394,0.9410182237625122
221,0.13983093202114105,0.3412895202636719,0.02006388269364834,0.9999281167984009,0.14200004935264587,0.33082666993141174,0.004620270803570747,0.9999497532844543,0.14234840869903564,0.3309263586997986,0.004607832059264183,0.9999464750289917,0.14274320006370544,0.3309876024723053,0.0045729028061032295,0.9999615550041199,0.14276674389839172,0.33080166578292847,0.021155113354325294,0.999930739402771,0.14366421103477478,0.3308551609516144,0.0211467407643795,0.9999160170555115,0.14470724761486053,0.330825537443161,0.021140756085515022,0.9999388456344604,0.14892756938934326,0.33654746413230896,-0.040244266390800476,0.999966561794281,0.1519269049167633,0.33526402711868286,0.03235673904418945,0.9998606443405151,0.1415625661611557,0.3523782789707184,0.006023448426276445,0.9999276399612427,0.14232119917869568,0.35270655155181885,0.027005109935998917,0.9998362064361572,0.14473719894886017,0.3868063986301422,-0.09550821036100388,0.9999738931655884,0.17947737872600555,0.39305946230888367,0.07664022594690323,0.9993717074394226,0.1474333554506302,0.46301111578941345,-0.06038745492696762,0.9855731129646301,0.19988469779491425,0.4593195617198944,0.08618596941232681,0.09379599988460541,0.11920793354511261,0.4623528718948364,0.06492630392313004,0.897361159324646,0.17083889245986938,0.4719480872154236,0.06977865844964981,0.0928460881114006,0.11233934015035629,0.4567733705043793,0.07041136175394058,0.8458569645881653,0.17354220151901245,0.4760206937789917,0.0713036060333252,0.12064871937036514,0.11499039083719254,0.4508783221244812,0.07896837592124939,0.8409425020217896,0.1704881340265274,0.4707190990447998,0.06371469795703888,0.12221427261829376,0.11760127544403076,0.45307210087776184,0.07272752374410629,0.8070593476295471,0.17131774127483368,0.46993014216423035,0.0649375468492508,0.12098708003759384,0.15974633395671844,0.5350144505500793,-0.06745550036430359,0.999483048915863,0.1719430387020111,0.5332085490226746,0.06733635812997818,0.9970847368240356,0.15359154343605042,0.6411318182945251,-0.04933515563607216,0.9883186221122742,0.15371155738830566,0.6279111504554749,0.07753562182188034,0.7568050026893616,0.1866358071565628,0.7423525452613831,-0.011916959658265114,0.9972931742668152,0.19574779272079468,0.6650014519691467,0.12929266691207886,0.9273774027824402,0.1963992863893509,0.7587704062461853,-0.008269796147942543,0.9915701746940613,0.21029742062091827,0.675505518913269,0.13363413512706757,0.9450185298919678,0.17183521389961243,0.761055588722229,-0.025630127638578415,0.995614767074585,0.19132500886917114,0.7278586626052856,0.13206741213798523,0.9375557899475098
222,0.13644126057624817,0.3410297930240631,0.021082431077957153,0.9999142289161682,0.13864701986312866,0.33061683177948,0.005213326774537563,0.9999374747276306,0.1389775574207306,0.3307124078273773,0.005199537146836519,0.9999307990074158,0.13935014605522156,0.33077460527420044,0.005167085211724043,0.9999487996101379,0.13944213092327118,0.3305889666080475,0.020844807848334312,0.9999191164970398,0.1403539925813675,0.3306395709514618,0.02083725854754448,0.9999051690101624,0.14142395555973053,0.3306199908256531,0.02082383632659912,0.9999324083328247,0.1454540342092514,0.3363780677318573,-0.040308598428964615,0.9999507069587708,0.14879105985164642,0.3352138102054596,0.028027206659317017,0.9998424053192139,0.13809354603290558,0.35205376148223877,0.006943698041141033,0.9998968839645386,0.1388901323080063,0.3523786664009094,0.026775291189551353,0.9997972846031189,0.13957354426383972,0.3869626820087433,-0.09386793524026871,0.9999648332595825,0.17615562677383423,0.3936671018600464,0.0700242668390274,0.9993796944618225,0.14017871022224426,0.46292001008987427,-0.05613268166780472,0.9838356375694275,0.1976093351840973,0.4589775800704956,0.09171931445598602,0.10773371905088425,0.11387772858142853,0.45981088280677795,0.0670514851808548,0.8653762340545654,0.16739127039909363,0.47308146953582764,0.09723614156246185,0.092967689037323,0.1068715825676918,0.454881489276886,0.07272893190383911,0.8075410723686218,0.17092999815940857,0.4768194556236267,0.10293873399496078,0.11978074908256531,0.11000774800777435,0.4483915865421295,0.08077796548604965,0.8029434680938721,0.16735994815826416,0.4716600179672241,0.09561104327440262,0.12136902660131454,0.11255615949630737,0.45017966628074646,0.07429935783147812,0.7701819539070129,0.16809698939323425,0.47077476978302,0.0934240072965622,0.1199256181716919,0.15676793456077576,0.5347299575805664,-0.0656057819724083,0.9994714856147766,0.1682092845439911,0.5329368710517883,0.06546179950237274,0.997168242931366,0.15071839094161987,0.6394900679588318,-0.04886367917060852,0.9875679016113281,0.14967718720436096,0.627582311630249,0.07599738240242004,0.7410531640052795,0.18596194684505463,0.7407407164573669,-0.012632315047085285,0.9968523383140564,0.19026193022727966,0.6667968034744263,0.12614768743515015,0.9198397397994995,0.19596132636070251,0.7566064596176147,-0.008752337656915188,0.9901231527328491,0.1991010159254074,0.6873257160186768,0.13035835325717926,0.9387282729148865,0.16773661971092224,0.7603733539581299,-0.02556261047720909,0.9951677322387695,0.1784220039844513,0.7230011224746704,0.12857291102409363,0.9329133033752441
223,0.1320933848619461,0.3408767580986023,0.036784302443265915,0.9998558163642883,0.13424429297447205,0.33051034808158875,0.020399535074830055,0.9998849630355835,0.13456301391124725,0.33061596751213074,0.02038400061428547,0.9998549222946167,0.13492454588413239,0.330721378326416,0.020344994962215424,0.9998969435691833,0.13500475883483887,0.33053892850875854,0.03490307554602623,0.9998754262924194,0.13589663803577423,0.33060523867607117,0.03490517660975456,0.99985271692276,0.13694152235984802,0.33052197098731995,0.03487394377589226,0.9999023675918579,0.14099755883216858,0.33623236417770386,-0.028469467535614967,0.9998883008956909,0.14435027539730072,0.3350299298763275,0.03133344277739525,0.9997602701187134,0.13383276760578156,0.3520194888114929,0.021642863750457764,0.9997272491455078,0.13457979261875153,0.35231173038482666,0.04006713256239891,0.9996101260185242,0.13531367480754852,0.3869185447692871,-0.08030148595571518,0.9999186992645264,0.17335587739944458,0.39409419894218445,0.07374271750450134,0.9993873238563538,0.13513274490833282,0.46442484855651855,-0.04402226209640503,0.9786902070045471,0.19553899765014648,0.45859867334365845,0.0936497300863266,0.11539579182863235,0.1097380742430687,0.45721346139907837,0.08057507127523422,0.8094300031661987,0.16477765142917633,0.47361281514167786,0.09862150996923447,0.09045955538749695,0.1030188649892807,0.45166921615600586,0.08863697946071625,0.7491394281387329,0.16807259619235992,0.47744020819664,0.10513313859701157,0.11549823731184006,0.10708208382129669,0.44526469707489014,0.09779041260480881,0.7450540065765381,0.16370657086372375,0.4718055725097656,0.09824231266975403,0.11702143400907516,0.10948099941015244,0.44732436537742615,0.08820081502199173,0.714724600315094,0.16413870453834534,0.47055938839912415,0.09492035210132599,0.11553771793842316,0.15301550924777985,0.5345166921615601,-0.06285348534584045,0.9994325637817383,0.1650509387254715,0.5327057242393494,0.06270874291658401,0.9973317384719849,0.14685413241386414,0.6355173587799072,-0.061684660613536835,0.9842414259910583,0.14650055766105652,0.6273502707481384,0.06601424515247345,0.7118314504623413,0.18616622686386108,0.720540463924408,-0.029992511495947838,0.993584156036377,0.1827792227268219,0.7125625014305115,0.10509756952524185,0.9043353199958801,0.19575349986553192,0.7322695255279541,-0.024144727736711502,0.9853565096855164,0.19154977798461914,0.7294173240661621,0.1080414429306984,0.9265314340591431,0.1721833050251007,0.7517913579940796,-0.0372190997004509,0.9921334981918335,0.16527172923088074,0.7472764849662781,0.10340967029333115,0.9188750982284546
224,0.1291690170764923,0.3406563997268677,0.05404593423008919,0.9998272657394409,0.13113746047019958,0.3304375410079956,0.037202559411525726,0.9998561143875122,0.13136936724185944,0.3305325508117676,0.03719153255224228,0.9998127818107605,0.13162779808044434,0.330656498670578,0.03715614229440689,0.999867856502533,0.1320713609457016,0.33051544427871704,0.049606285989284515,0.9998524785041809,0.13300707936286926,0.3305659890174866,0.04960948973894119,0.9998261332511902,0.13410720229148865,0.33043983578681946,0.04957801476120949,0.9998869299888611,0.13744278252124786,0.33618807792663574,-0.014210900291800499,0.9998567700386047,0.1413102149963379,0.3349146544933319,0.03806596249341965,0.9997239112854004,0.1307906210422516,0.35164692997932434,0.03817058354616165,0.9996544122695923,0.13166585564613342,0.3519493639469147,0.053849171847105026,0.9995364546775818,0.13021673262119293,0.3866795003414154,-0.06484846025705338,0.9999011158943176,0.1702612340450287,0.39401668310165405,0.07051827013492584,0.9994179010391235,0.12692466378211975,0.4631009101867676,-0.022781070321798325,0.9748526215553284,0.1929047405719757,0.45836037397384644,0.0852281004190445,0.12784215807914734,0.10588283836841583,0.453381210565567,0.10793988406658173,0.7595100402832031,0.16105523705482483,0.47243812680244446,0.09411020576953888,0.09033924341201782,0.0995374470949173,0.44646885991096497,0.11878403276205063,0.6967949271202087,0.164871484041214,0.47732189297676086,0.10007542371749878,0.11392339318990707,0.10378041118383408,0.4396539330482483,0.12798111140727997,0.6931468844413757,0.16067542135715485,0.47185254096984863,0.09177025407552719,0.11530116945505142,0.10577227920293808,0.44252896308898926,0.115903340280056,0.6651090979576111,0.16126865148544312,0.4702755808830261,0.09384030103683472,0.11363475024700165,0.149842768907547,0.5343642234802246,-0.059214599430561066,0.9994635581970215,0.16133829951286316,0.5326035022735596,0.059042323380708694,0.9975553750991821,0.14534690976142883,0.6353707909584045,-0.06115220859646797,0.9825200438499451,0.14048422873020172,0.626870334148407,0.06502974778413773,0.6853679418563843,0.18501316010951996,0.7200224995613098,-0.05045291781425476,0.9917315244674683,0.1747773289680481,0.7028707265853882,0.08168347179889679,0.8935825824737549,0.19338393211364746,0.7343106865882874,-0.048216380178928375,0.9825323820114136,0.18366201221942902,0.711945116519928,0.08272891491651535,0.9181851148605347,0.17205899953842163,0.7509205937385559,-0.057566553354263306,0.9905075430870056,0.16500738263130188,0.7391720414161682,0.07800745218992233,0.9113365411758423
225,0.12530499696731567,0.33940693736076355,0.04203054681420326,0.9998208284378052,0.1271059513092041,0.32932984828948975,0.024677664041519165,0.999854564666748,0.12726785242557526,0.32935279607772827,0.02466340735554695,0.9998114705085754,0.12745527923107147,0.3294418454170227,0.024630088359117508,0.999865710735321,0.1282586008310318,0.329507976770401,0.03783411160111427,0.9998528957366943,0.12926627695560455,0.3295518159866333,0.03783382847905159,0.9998279213905334,0.1304466426372528,0.3294868469238281,0.03780774772167206,0.9998877644538879,0.1332637220621109,0.3347918689250946,-0.024008767679333687,0.9998539090156555,0.13753995299339294,0.33381691575050354,0.02458188310265541,0.9997323751449585,0.12703600525856018,0.3497253656387329,0.02645551785826683,0.9996563196182251,0.12811483442783356,0.350167840719223,0.04303909093141556,0.999538242816925,0.1254425346851349,0.3865964710712433,-0.07475969940423965,0.9998981952667236,0.16711267828941345,0.3936866223812103,0.04939602315425873,0.9994432926177979,0.11855602264404297,0.4623286724090576,-0.03092651627957821,0.974603533744812,0.1919754445552826,0.45618411898612976,0.06387645751237869,0.1632516235113144,0.10172070562839508,0.4497120678424835,0.09405185282230377,0.7290070056915283,0.1594226211309433,0.4720116853713989,0.0637761801481247,0.09604235738515854,0.0959104523062706,0.44050851464271545,0.10264322906732559,0.6603403687477112,0.1562615931034088,0.4763031303882599,0.0675073117017746,0.1170368567109108,0.1007036417722702,0.43352237343788147,0.10981512069702148,0.6568980813026428,0.15433697402477264,0.4712769389152527,0.06255985796451569,0.11838923394680023,0.10294125974178314,0.4365188181400299,0.10095981508493423,0.6305994391441345,0.15504109859466553,0.4703056812286377,0.0613434724509716,0.11609596759080887,0.14678579568862915,0.534457266330719,-0.056810617446899414,0.9994949698448181,0.15741798281669617,0.5325350761413574,0.05665639787912369,0.9977084398269653,0.14823132753372192,0.6376166939735413,-0.05238233134150505,0.9834467768669128,0.13214215636253357,0.621597945690155,0.06574120372533798,0.6906665563583374,0.1834939420223236,0.7205672264099121,-0.02608979307115078,0.9916929006576538,0.17361041903495789,0.6662521958351135,0.15652300417423248,0.8661991357803345,0.1930209994316101,0.7376620173454285,-0.022082049399614334,0.9811249375343323,0.1823650300502777,0.6677166223526001,0.16723254323005676,0.8997225761413574,0.16787055134773254,0.7538033127784729,-0.03573508933186531,0.9898691177368164,0.17061187326908112,0.6911099553108215,0.18279500305652618,0.887713611125946
226,0.12183734029531479,0.3384461998939514,0.04909250885248184,0.9998214840888977,0.1234581246972084,0.3282589614391327,0.03205395117402077,0.9998569488525391,0.12352055311203003,0.3282407224178314,0.032046735286712646,0.9998147487640381,0.12360068410634995,0.32831358909606934,0.03201333433389664,0.9998673796653748,0.12468721717596054,0.328368216753006,0.04289088398218155,0.9998568296432495,0.12565910816192627,0.3283229172229767,0.042892176657915115,0.9998331665992737,0.12680351734161377,0.328233003616333,0.042865145951509476,0.999890923500061,0.12886911630630493,0.3332012891769409,-0.01810704730451107,0.9998565912246704,0.13364675641059875,0.3322640359401703,0.028119927272200584,0.99974524974823,0.12334444373846054,0.3481990098953247,0.03395997732877731,0.9996636509895325,0.12456222623586655,0.34864526987075806,0.04755394533276558,0.9995501041412354,0.1207335963845253,0.38653063774108887,-0.06539226323366165,0.9998988509178162,0.1622985452413559,0.3928159475326538,0.05400863289833069,0.9994727373123169,0.11227302253246307,0.4618033468723297,-0.016088321805000305,0.9734009504318237,0.18747174739837646,0.45333340764045715,0.06771297752857208,0.19553859531879425,0.09878528863191605,0.4454340636730194,0.11093701422214508,0.6944376230239868,0.15589430928230286,0.47252362966537476,0.06643816083669662,0.10436499863862991,0.09249690920114517,0.43555760383605957,0.11979909241199493,0.6218674778938293,0.15742965042591095,0.4796416759490967,0.07046346366405487,0.12362876534461975,0.09781702607870102,0.4283158481121063,0.1274428814649582,0.6187667846679688,0.1500510275363922,0.4717611074447632,0.06606341898441315,0.12494558840990067,0.10075219720602036,0.4319133758544922,0.1179012805223465,0.5953500866889954,0.15074962377548218,0.4711341857910156,0.0640019029378891,0.12160737812519073,0.14430227875709534,0.5345678925514221,-0.05678492784500122,0.999534010887146,0.1531967967748642,0.5324631333351135,0.05662799999117851,0.99788498878479,0.14942286908626556,0.6404901146888733,-0.05198279023170471,0.9842358231544495,0.12968948483467102,0.6122917532920837,0.08259548246860504,0.6801041960716248,0.18233349919319153,0.7240555882453918,-0.032298874109983444,0.9915458559989929,0.17332576215267181,0.663124680519104,0.16409039497375488,0.8388922810554504,0.1933433711528778,0.7400490641593933,-0.028765160590410233,0.9799609780311584,0.18053153157234192,0.6618055701255798,0.17311102151870728,0.8793684840202332,0.1654929369688034,0.757621705532074,-0.04223783314228058,0.989229142665863,0.16998282074928284,0.6915502548217773,0.18529050052165985,0.8677336573600769
227,0.11669814586639404,0.33699527382850647,0.0406733863055706,0.9998327493667603,0.11863216012716293,0.3265686333179474,0.024261783808469772,0.999865710735321,0.11884967237710953,0.32650578022003174,0.024250593036413193,0.9998269081115723,0.1190992221236229,0.3265341520309448,0.024217620491981506,0.9998759627342224,0.11950062215328217,0.3266005218029022,0.0395687036216259,0.9998667240142822,0.12034938484430313,0.3264610767364502,0.039552148431539536,0.9998449087142944,0.12135531008243561,0.3263051211833954,0.039545074105262756,0.9998982548713684,0.12505847215652466,0.3310689628124237,-0.023007314652204514,0.9998654127120972,0.12835198640823364,0.3300228416919708,0.02062763087451458,0.999765157699585,0.11848175525665283,0.34650513529777527,0.026142412796616554,0.999686062335968,0.11944425106048584,0.34685182571411133,0.04510081559419632,0.999579668045044,0.11596833169460297,0.3841421902179718,-0.07106617093086243,0.9999045729637146,0.15853413939476013,0.3903812766075134,0.04766065254807472,0.999511182308197,0.105518639087677,0.45911380648612976,-0.015392979606986046,0.97178053855896,0.18315526843070984,0.4506528079509735,0.0671612024307251,0.2300175428390503,0.09623949229717255,0.4421239197254181,0.11815504729747772,0.6554101705551147,0.15171781182289124,0.4727795422077179,0.07151757180690765,0.11063466221094131,0.09068366140127182,0.4335271716117859,0.12779664993286133,0.58240807056427,0.15476356446743011,0.47976404428482056,0.07528570294380188,0.12735895812511444,0.09609418362379074,0.42676252126693726,0.1323148012161255,0.5796627402305603,0.14597950875759125,0.47233089804649353,0.07000016421079636,0.1282198131084442,0.09766835719347,0.42920607328414917,0.1240178793668747,0.5587595105171204,0.14664685726165771,0.4706372618675232,0.06839103996753693,0.12380680441856384,0.14234180748462677,0.5322555303573608,-0.05685101076960564,0.9995764493942261,0.14918726682662964,0.531129777431488,0.05670773983001709,0.9980746507644653,0.1473047137260437,0.6402310132980347,-0.06288952380418777,0.9853787422180176,0.11991383880376816,0.6081817150115967,0.0830865129828453,0.6921370029449463,0.1817907840013504,0.7263888120651245,-0.057917337864637375,0.9919898509979248,0.1621696501970291,0.6618918776512146,0.19456833600997925,0.8215665221214294,0.1938629001379013,0.7415956258773804,-0.05642964318394661,0.9798642992973328,0.17415976524353027,0.6619330048561096,0.20674359798431396,0.8650058507919312,0.1631157100200653,0.7576762437820435,-0.07857879251241684,0.9895837903022766,0.15753813087940216,0.6847837567329407,0.2245466709136963,0.8553266525268555
228,0.11424459517002106,0.3352845013141632,0.05354445055127144,0.9998450875282288,0.11590738594532013,0.32477492094039917,0.03558867797255516,0.9998746514320374,0.11613591015338898,0.32464203238487244,0.03557503968477249,0.9998390674591064,0.11639323085546494,0.3245774209499359,0.03554079681634903,0.999884307384491,0.11677418649196625,0.3246645927429199,0.04472695291042328,0.9998770356178284,0.11765076965093613,0.3243815302848816,0.04473556950688362,0.9998570680618286,0.11864036321640015,0.3241034746170044,0.04471097141504288,0.9999056458473206,0.12238998711109161,0.3282496929168701,-0.016139239072799683,0.9998738169670105,0.12589344382286072,0.32719820737838745,0.022393232211470604,0.999784529209137,0.11619242280721664,0.3442077338695526,0.03832501918077469,0.9997063875198364,0.11719771474599838,0.34458374977111816,0.04976620525121689,0.9996083378791809,0.11159858852624893,0.3806164562702179,-0.05905009061098099,0.9999085664749146,0.15548093616962433,0.38733071088790894,0.04345526918768883,0.9995394945144653,0.09846463054418564,0.45588305592536926,0.00990939512848854,0.9705674052238464,0.18392419815063477,0.4468630850315094,0.07206565141677856,0.28364259004592896,0.09538380801677704,0.4360002279281616,0.14981456100940704,0.6148223876953125,0.1522524505853653,0.47014087438583374,0.09955509752035141,0.12837353348731995,0.09217195212841034,0.4272680878639221,0.16209182143211365,0.5413169860839844,0.15025804936885834,0.47378939390182495,0.1057855635881424,0.13961686193943024,0.09685315191745758,0.42089352011680603,0.16427959501743317,0.5390476584434509,0.1469566375017166,0.47136908769607544,0.10263285785913467,0.1398502141237259,0.09919645637273788,0.42351624369621277,0.15489459037780762,0.5216166973114014,0.14737534523010254,0.4686581790447235,0.09866120666265488,0.13374371826648712,0.13781113922595978,0.5301699042320251,-0.05514184385538101,0.9996131658554077,0.14566919207572937,0.5294297933578491,0.05499757081270218,0.9982371926307678,0.1443634033203125,0.6392277479171753,-0.0778684914112091,0.9865326285362244,0.11579467356204987,0.6037514805793762,0.08648432046175003,0.6989318132400513,0.1805969923734665,0.7273024916648865,-0.0882861539721489,0.9923533797264099,0.1553165316581726,0.6626100540161133,0.17287567257881165,0.8158995509147644,0.19389167428016663,0.7431710958480835,-0.08839915692806244,0.9804307222366333,0.16702723503112793,0.6712939143180847,0.18142278492450714,0.8575122356414795,0.1614108383655548,0.7583580613136292,-0.11088404804468155,0.9896769523620605,0.14804120361804962,0.6923664808273315,0.19018393754959106,0.8495917320251465
229,0.1111823320388794,0.33313819766044617,0.07085607945919037,0.9998550415039062,0.11290959268808365,0.32275038957595825,0.051836252212524414,0.999880850315094,0.11322571337223053,0.32259029150009155,0.051834553480148315,0.999847948551178,0.11356855928897858,0.3224967420101166,0.051808446645736694,0.9998902678489685,0.11355461925268173,0.3225598633289337,0.0606519989669323,0.9998854398727417,0.11433219909667969,0.3222130239009857,0.06067051365971565,0.9998669624328613,0.11519602686166763,0.3218865990638733,0.060642171651124954,0.9999117255210876,0.11965630948543549,0.326070100069046,-0.004083849489688873,0.9998791217803955,0.12272666394710541,0.3249189853668213,0.03377779573202133,0.9997995495796204,0.11347196996212006,0.3417578935623169,0.05460305139422417,0.9997168183326721,0.11420432478189468,0.34212368726730347,0.06593062728643417,0.9996273517608643,0.10743643343448639,0.37866923213005066,-0.0517769455909729,0.9999092817306519,0.15248748660087585,0.38413873314857483,0.05303952842950821,0.9995641112327576,0.0918375551700592,0.4528076946735382,0.015560346655547619,0.9707295894622803,0.18190214037895203,0.44272419810295105,0.08763866871595383,0.33777591586112976,0.09421244263648987,0.42903047800064087,0.15107938647270203,0.57394939661026,0.15426062047481537,0.4661509096622467,0.1259625107049942,0.1438951939344406,0.09263785183429718,0.4189932644367218,0.16307996213436127,0.5012198090553284,0.15178143978118896,0.46893513202667236,0.1326490342617035,0.14817945659160614,0.09703996032476425,0.41513049602508545,0.16334214806556702,0.49955862760543823,0.1482812762260437,0.4688376188278198,0.12886705994606018,0.14823578298091888,0.09799686074256897,0.41722339391708374,0.15533052384853363,0.4852401614189148,0.14880084991455078,0.46695709228515625,0.12506255507469177,0.1409074366092682,0.13223260641098022,0.5281084775924683,-0.055907659232616425,0.9996408820152283,0.1432434469461441,0.5264615416526794,0.05576812103390694,0.9983816742897034,0.13704805076122284,0.6292051672935486,-0.08129201829433441,0.9875679612159729,0.11717812716960907,0.6065390706062317,0.08709581196308136,0.7086785435676575,0.17715846002101898,0.7241823077201843,-0.09120157361030579,0.9927054047584534,0.1537264734506607,0.6855661869049072,0.148219034075737,0.8227965235710144,0.191000297665596,0.7407174706459045,-0.09145757555961609,0.9808816909790039,0.16073313355445862,0.6958655118942261,0.15095177292823792,0.8585342168807983,0.15911248326301575,0.7580532431602478,-0.11250536143779755,0.9899396896362305,0.1365981549024582,0.7186564803123474,0.14840468764305115,0.8541248440742493
